230.0,1.9846092190925364
231.0,-0.7802645592320009
232.0,-0.8077562053850404
233.0,1.8910543024163327
234.0,1.3975965038221492
235.0,2.7336979457935695
236.0,0.7452470087164991
237.0,-3.906166860837401
238.0,-0.6377760910983646
239.0,-0.6151004085840699
240.0,-0.21445522494205363
241.0,-1.113709722483697
242.0,-1.7923045668305422
243.0,2.3867250171875094
244.0,1.1120680884930285
245.0,-0.9952019386896582
246.0,1.0191692804216004
247.0,0.1969817124868131
248.0,-0.640205387008429
249.0,1.0124419020324136
250.0,-0.3707804319258748
251.0,-0.8223084603810248
252.0,-2.1009016962256224
253.0,-0.166801180080122
254.0,0.5694872626372167
255.0,3.4490002862095306
256.0,3.5302098527241372
257.0,3.8028039390586854
258.0,3.9169253492716605
259.0,3.653996216909565
260.0,1.870657177344369
261.0,3.0774412716112916
262.0,3.775348577825769
263.0,2.1128764050345707
264.0,2.1380038623860482
265.0,0.7137244688292864
266.0,4.139270673703378
267.0,1.766310837160483
268.0,2.1833618539855544
269.0,1.9368948530017063
270.0,0.7014978219821493
271.0,1.1419485502884923
272.0,-0.5033373048663466
273.0,-1.4826543227096547
274.0,1.7536827301133315
275.0,-0.07890348867561743
276.0,0.8024959957501778
277.0,0.33109840326008383
278.0,1.1778053011373641
279.0,-0.29994820882478374
280.0,0.8815753323157555
281.0,1.5565953312619019
282.0,-0.49306171216300937
283.0,0.5310444920472523
284.0,-0.25042896475409376
285.0,0.5603383580259322
286.0,1.9500383399888082
287.0,0.44425073091193795
288.0,0.18933607470703115
289.0,-0.04182808910777316
290.0,0.7629847926223517
291.0,-0.7998274954595798
292.0,-0.8460010853268219
293.0,0.45631815399490677
294.0,-2.4839943153262345
295.0,-1.4889691873729758
296.0,-1.2878854977843142
297.0,-2.439872203618473
298.0,-1.5829175756649239
299.0,-1.7277464862114398
300.0,-1.8295230981969979
301.0,-1.1922850513989371
302.0,-3.028664843628284
303.0,-0.7179167674388287
304.0,-2.138589658331481
305.0,-0.5050098996521475
306.0,-0.8140267602066382
307.0,2.3596445623477673
308.0,-0.8561394699395181
309.0,1.9317459591438724
310.0,0.9422856360847222
311.0,-0.19787025786627438
312.0,0.16975259201165865
313.0,-0.26611769544708963
314.0,-1.278139064617413
315.0,-0.28375130879761357
316.0,-0.34854086148068947
317.0,0.035212375158042736
318.0,-0.9157177771847881
319.0,-1.1153248982850135
320.0,-2.296644823644933
321.0,-0.34458175439996847
322.0,1.2297315296213132
323.0,-0.4279345821096098
324.0,0.3067001773126869
325.0,-1.509328687631076
326.0,1.090947009495771
327.0,1.4911287230814463
328.0,1.142408015642647
329.0,-0.3542627365019197
330.0,-0.303835642268797
331.0,-1.0825953336889027
332.0,-0.33580427313448613
333.0,1.4629669835097776
334.0,-3.245964392326997
335.0,-0.9700711802061454
336.0,-1.3818157014092625
337.0,-3.420516188933808
338.0,-2.8939183289345363
339.0,-0.7152549757950655
340.0,-0.9390302852952004
341.0,0.2541677538120566
342.0,-0.548932782490442
343.0,-1.250718875729802
344.0,0.7418191984294059
345.0,-1.2109356173749417
346.0,1.0296005957749224
347.0,-0.7592324604032192
348.0,0.28345878923660583
349.0,0.7133666343359918
350.0,1.9193402531017496
351.0,0.7013919033923
352.0,1.6615946883683241
353.0,-1.2425338226488325
354.0,1.3416697391095629
355.0,2.398553119420365
356.0,1.7516595537325097
357.0,0.14376534075906794
358.0,-0.025039978291208572
359.0,1.5195248562247292
360.0,-1.1506616177601987
361.0,2.05232614835262
362.0,0.04942715275563939
363.0,-0.05714815409233502
364.0,-1.6803710825920306
365.0,-0.6855475374626147
366.0,-3.9088689166624957
367.0,-0.6178710153811988
368.0,0.441689229563228
369.0,2.0770763003268446
370.0,0.26961365983061936
371.0,-1.304756059031905
372.0,0.4250262642280742
373.0,0.06304660856764205
374.0,0.5416115921920843
375.0,-0.2265576818935455
376.0,-0.8725893660883959
377.0,-0.26431814485813354
378.0,-2.8386032944523425
379.0,-1.4942742278835135
380.0,0.7521148286901974
381.0,0.49851912395974024
382.0,-1.110647395058984
383.0,1.0085003097246754
384.0,1.3669458112175599
385.0,-0.6849345586084138
386.0,0.14799300432031032
387.0,-2.0105133609172956
388.0,2.5376728431404105
389.0,1.6445640465935913
390.0,-0.4293125051551928
391.0,-1.6237914826870776
392.0,-1.4454228422564304
393.0,2.415386797922853
394.0,1.992246848496731
395.0,3.619749225296828
396.0,0.6074198533382948
397.0,0.8199185300356371
398.0,1.6905405647497105
399.0,-2.883108348955975
400.0,-0.5574373897935078
401.0,0.3584111015507996
402.0,1.1420184670392899
403.0,0.9401414373360637
404.0,0.309877094149693
405.0,-0.5179446563211899
406.0,1.1584524823732683
407.0,0.5277988148076982
408.0,0.38267421810806135
409.0,2.285072515098977
410.0,0.7301218881840283
411.0,0.43633768075362767
412.0,0.823047052210789
413.0,1.640271350262978
414.0,0.686392929772712
415.0,2.8175292584135145
416.0,0.45051776643874375
417.0,0.49047571491651404
418.0,-1.0021551687280095
419.0,1.723648209678105
420.0,-0.5583532092277721
421.0,0.9897579323314101
422.0,2.9986552658040266
423.0,1.3281887624846245
424.0,-0.20717031157024848
425.0,1.8863398183766962
426.0,0.745098196008328
427.0,3.31559802644258
428.0,1.5406062224567556
429.0,2.6127985413800205
430.0,2.74610702368395
431.0,1.3182540330960648
432.0,0.7414678643501951
433.0,0.6305346420463256
434.0,-0.5671261840184063
435.0,3.8776332701337934
436.0,5.090448811061731
437.0,0.9425785990757544
438.0,1.851019834932225
439.0,0.2053306142312559
440.0,1.662801580750427
441.0,2.1092906318381264
442.0,1.736038008988025
443.0,1.4128170425180193
444.0,3.251126269752983
445.0,3.036447306779609
446.0,1.6529760176823016
447.0,1.2311099940546297
448.0,-1.7478493674116977
449.0,-1.7658411600195354
450.0,1.4417522351359613
451.0,1.4739339109330836
452.0,-0.8657404817222856
453.0,0.9349718212569231
454.0,-2.6620255460673468
455.0,0.6221123571125766
456.0,0.721747182271623
457.0,-2.5700130021369723
458.0,-1.2675126934484988
459.0,-0.8802030578921681
460.0,1.1444738300862716
461.0,-0.6524196387193798
462.0,-0.1032878254345447
463.0,-1.5544091514027887
464.0,-0.008514992639557288
465.0,-1.2987782532638688
466.0,1.8896252598651513
467.0,0.6539510617437153
468.0,-1.1404758272792603
469.0,-2.587244039384579
470.0,-1.9661271085531096
471.0,-1.9436669426569593
472.0,-1.0746806760123353
473.0,1.067830506702399
474.0,-1.1222139303380998
475.0,0.2646356325801605
476.0,-1.5492864172499252
477.0,-0.8159723123329242
478.0,-2.376093745685629
479.0,-0.687521620290642
480.0,-0.27242404490148325
481.0,-0.29343225622089797
482.0,1.0910825947836271
483.0,0.7813921360472987
484.0,0.6531544415732237
485.0,-1.63621514281588
486.0,-1.7514035794853946
487.0,-0.049200701488692454
488.0,-0.40725996095589967
489.0,-2.0251214969271687
490.0,-2.676249615273695
491.0,-1.9961311395287964
492.0,-3.897039317579872
493.0,-3.111383605845928
494.0,-0.18409006930810856
495.0,-0.5522377721824652
496.0,1.4890256470638874
497.0,-0.7844885984409133
498.0,-3.0771356480700782
499.0,0.5859681598203658
500.0,1.022493695372923
501.0,-0.6147218509136002
502.0,-0.18460302034488446
503.0,-1.0898029947477588
504.0,-0.4697694898090526
505.0,-3.5543515347266887
506.0,-2.1604518794079235
507.0,-1.249565835433873
508.0,-0.011103716275629394
509.0,-2.0818703147478916
510.0,-3.2450476881797528
511.0,-3.623004563279881
512.0,0.6849298409813911
513.0,-2.618080575647971
514.0,-1.5431343436848894
515.0,0.4084757906423156
516.0,0.5446104702561456
517.0,-0.3328760359795442
518.0,-0.12586048831709282
519.0,0.16758920142889708
520.0,-1.518876239166105
521.0,-2.269571210184949
522.0,-1.2015049242888975
523.0,0.1373252682207157
524.0,0.028834108103183806
525.0,-0.8344342042120095
526.0,0.5928094895128699
527.0,0.390319870062657
528.0,-0.4895972174277939
529.0,-0.3379221877421808
530.0,-1.8406257746706007
531.0,-0.5496268309321102
532.0,-0.27078003681072443
533.0,0.42238353269490225
534.0,-0.06231968650156903
535.0,-1.033724936786684
536.0,-0.8534496582590418
537.0,1.2018510557194362
538.0,-1.0626001187360363
539.0,-2.439632977819298
540.0,-2.3654100026719913
541.0,-1.5417044560692093
542.0,0.617285753610909
543.0,1.1015635682686091
544.0,0.6352660984406332
545.0,0.6919881309855155
546.0,-0.9686917985603987
547.0,0.48368620696333386
548.0,-0.6114871380170628
549.0,2.198025585924012
550.0,2.2667662720801602
551.0,-1.997184330536889
552.0,0.9394251215364763
553.0,0.904904608366517
554.0,0.19397707133874176
555.0,0.07907767786537638
556.0,-0.8652503092734959
557.0,-0.6152673755887661
558.0,1.6794421970066844
559.0,1.959376123566573
560.0,0.34526545499820693
561.0,-1.1053303597995907
562.0,-0.2661504116264131
563.0,0.8953213341045626
564.0,-1.5211566809397408
565.0,-2.297379228079182
566.0,-1.9620913517700396
567.0,-0.5560568132946545
568.0,0.21257128424314392
569.0,0.5798197196646963
570.0,1.2875603609646864
571.0,0.018849686041852814
572.0,1.679055935972043
573.0,-0.9918049541053732
574.0,0.3163538519279286
575.0,-1.7953025204085318
576.0,-2.1862024921541754
577.0,-0.506006077885233
578.0,0.6526589045940385
579.0,0.513436084525317
580.0,-0.19387944751398847
581.0,-0.4690615323964913
582.0,0.68569451377186
583.0,1.2576986061291466
584.0,-0.5854506840000886
585.0,2.154281749590198
586.0,1.062332208784405
587.0,3.555586273721325
588.0,0.5208637640756643
589.0,2.150556891514186
590.0,2.4411762439631626
591.0,-1.3192746872966556
592.0,0.43659919599956887
593.0,0.5107456129171559
594.0,0.4637591036765683
595.0,1.11650791667659
596.0,0.10909671374749477
597.0,0.7960564854052685
598.0,-0.021945272162389593
599.0,1.8356922549274741
600.0,-0.04612814008200831
601.0,2.2212035060325657
602.0,2.226702735693224
603.0,1.3095509833637267
604.0,0.11944047840541352
605.0,-0.07068051709738138
606.0,-0.2785180956360235
607.0,0.3413099718216736
608.0,2.100421945502121
609.0,-0.79043876012966
610.0,0.341179951138577
611.0,0.6465859269011576
612.0,0.3734844769504314
613.0,1.5846141198387287
614.0,0.8762250242498281
615.0,1.2439749429217202
616.0,0.8123165792234354
617.0,-0.19325198125160747
618.0,1.2780522316600618
619.0,0.591242826801304
620.0,-0.44684805494858776
621.0,-0.5687405971673074
622.0,1.4913555864641115
623.0,1.0016108800066148
624.0,0.415763698846627
625.0,0.19544504954230948
626.0,1.1597369709172014
627.0,1.1920272844744737
628.0,2.499524101221361
629.0,0.6914793066051383
630.0,0.8496724234585741
631.0,1.3742013116355623
632.0,0.5410519951062919
633.0,2.0608469551170465
634.0,1.3801714071688078
635.0,0.30586514666175296
636.0,0.9574498373086987
637.0,2.7085062623218263
638.0,0.8875473838289463
639.0,0.5333347333736308
640.0,0.5717242067796205
641.0,1.9364717170443857
642.0,-0.3140904090898121
643.0,-1.0494825285641056
644.0,-1.5635304475078888
645.0,-0.35668917603239014
646.0,-2.528992629359747
647.0,0.8967442308530555
648.0,-0.9966634353135335
649.0,-0.4017689714094432
650.0,0.12399273519305276
651.0,-0.14757886776484203
652.0,1.0594629627594832
653.0,-0.2103275826154011
654.0,1.6361019612963832
655.0,-0.22040942834347976
656.0,-1.102959030644251
657.0,0.7674218923889101
658.0,1.813096050643364
659.0,-0.7991014177617507
660.0,0.993017774331541
661.0,-0.15661111240793316
662.0,-0.7195265445809519
663.0,2.465030409170317
664.0,1.856934319328964
665.0,3.0901388150771902
666.0,3.8290725860922996
667.0,2.362432595062304
668.0,-0.533052252430645
669.0,-0.022171780227141825
670.0,1.0559132354631133
671.0,0.08039217198021807
672.0,0.6956791643474326
673.0,0.2154071375003138
674.0,2.4051234086281856
675.0,2.2718428566273325
676.0,1.0555022456573897
677.0,2.7505832459625505
678.0,1.226346491002027
679.0,-0.13875376212822807
680.0,-0.16772006420068086
681.0,0.8304770765571595
682.0,-0.9830672481869964
683.0,-1.8079664289999948
684.0,0.2736129783812045
685.0,0.3685499600151887
686.0,0.5766840758156915
687.0,-1.7791983791076011
688.0,-0.19695126368461005
689.0,1.8077165462314306
690.0,2.7537882879994604
691.0,1.051390049086089
692.0,0.858874258826157
693.0,0.8698735052809901
694.0,0.9379055423682409
695.0,-0.4347099005017025
696.0,-0.6467144148646324
697.0,2.663935255772698
698.0,-1.3237444678238017
699.0,0.9693783047864397
700.0,-1.468414846937595
701.0,-0.030102689403409027
702.0,-0.819077388645628
703.0,2.4468937725759243
704.0,1.7906358496787456
705.0,2.108730890710352
706.0,0.1919802165615846
707.0,1.8646700516309958
708.0,-0.37149163439615557
709.0,-2.148105450571331
710.0,-1.7359543686683845
711.0,-2.3292493382998014
712.0,1.637150068544576
713.0,0.021976696187580944
714.0,0.9160629925258402
715.0,0.7344896431881048
716.0,1.3643250007584091
717.0,2.521302791680889
718.0,2.2692317089069434
719.0,-0.76449284923788
720.0,-1.4409141177947162
721.0,-0.8416206731994295
722.0,-0.3189644587204741
723.0,3.057049868802747
724.0,-1.8148197681771139
725.0,1.215432443055474
726.0,0.4943841600289658
727.0,2.1020528157516813
728.0,2.1316789626850823
729.0,3.281518942583359
730.0,0.4835914094537416
731.0,2.879533628779382
732.0,-0.5586195082901323
733.0,2.7322786226445843
734.0,1.1532743853074008
735.0,-0.6749422491706532
736.0,-1.0694017715161586
737.0,-1.652927501162136
738.0,-1.2477084948901926
739.0,-2.0590984593324126
740.0,-0.3270788446313161
741.0,-2.0654338196450857
742.0,-0.319494434555912
743.0,-0.8476090643826675
744.0,0.28272013385612194
745.0,0.9696942026336506
746.0,2.988545957746064
747.0,0.8707240237438097
748.0,0.4181114068838326
749.0,-3.1043056889353444
750.0,0.29928126967880886
751.0,2.4240598031198357
752.0,0.23860020732320597
753.0,-1.7183753384553808
754.0,-0.2261760526233742
755.0,1.3549724795313651
756.0,1.806423044280163
757.0,1.365975807541975
758.0,-0.3919019471786954
759.0,0.6721277994798041
760.0,-0.7064329083883745
761.0,-1.5921191911554686
762.0,1.2982414599296201
763.0,-0.21519011701661733
764.0,-3.515902388442885
765.0,-0.6870850008242306
766.0,-1.029321382280273
767.0,1.0128669774816095
768.0,1.6228955137916106
769.0,-0.9781610277400801
770.0,-0.7731279273490856
771.0,2.252397211892752
772.0,2.4974727159767447
773.0,-0.8432811341391407
774.0,-0.1712166920219498
775.0,0.3551577948171722
776.0,-1.0734636838995413
777.0,0.15876037322521694
778.0,1.8506529422847413
779.0,1.5298193965189297
780.0,1.5005122080227098
781.0,0.5664609473322502
782.0,-1.043623886723456
783.0,-0.47692334777326867
784.0,2.7861793333343465
785.0,1.4527516548063701
786.0,0.22510452633336964
787.0,1.1168060613639244
788.0,-1.4099879970541784
789.0,1.7654023494675049
790.0,-1.467753198080707
791.0,1.0881408752141875
792.0,-0.7667162709025176
793.0,-1.2699614524217335
794.0,-4.834501503162569
795.0,-0.8972745553270873
796.0,-0.5136815276921126
797.0,-1.4200530618978298
798.0,-0.5258381506245757
799.0,2.5168510324592783
800.0,0.05507977757340959
801.0,0.7097417682049694
802.0,2.990391787261892
803.0,-2.136676835376208
804.0,-3.723392145872362
805.0,-1.1116709702787042
806.0,-0.2503377667188869
807.0,2.419331611892456
808.0,-0.5204869389575596
809.0,-1.2494443339652352
810.0,-0.9964289214335119
811.0,0.6028617367571405
812.0,0.13661494468177535
813.0,1.346305792269765
814.0,1.337538827609897
815.0,-2.81388376473773
816.0,-2.381604749784452
817.0,-0.8034329397902649
818.0,1.1425040926581083
819.0,1.1283143901824015
820.0,1.5898020056188995
821.0,1.8947455306727257
822.0,0.2991080443712973
823.0,-2.133477518779227
824.0,-0.3385808191440317
825.0,0.1397000343608531
826.0,1.6334239295741353
827.0,-0.15100056752417906
828.0,0.3221112014994431
829.0,-2.497927264147352
830.0,-0.4763539233315044
831.0,-0.12867923399238745
832.0,0.731501661081185
833.0,-0.728365378603935
834.0,1.0383266622734035
835.0,-1.3953349202042726
836.0,0.9254401694650433
837.0,4.631871321879747
838.0,-3.4799995529438865
839.0,-1.4768655000323976
840.0,-1.2258064341771486
841.0,-1.2450190332212343
842.0,-0.9444027137817652
843.0,-3.2164508082038874
844.0,-1.5243603742668028
845.0,0.7695332595782078
846.0,-1.1135617978302224
847.0,-0.09793052935765666
848.0,-0.04707651262997742
849.0,0.6250777478277623
850.0,-0.49215767793154086
851.0,-0.8736897993780702
852.0,1.9063685861520514
853.0,2.336554654591419
854.0,0.3531918888703467
855.0,-1.7266309872771681
856.0,-1.560343465802464
857.0,0.1548713471790952
858.0,-0.4047811671887516
859.0,0.7902362943649072
860.0,1.507656159782478
861.0,1.0658626807978981
862.0,0.004135823300815283
863.0,-0.8719586848015709
864.0,-0.3214754547626531
865.0,0.08836521122671115
866.0,1.8826017401137207
867.0,1.5785787816417152
868.0,-0.5112241522217497
869.0,0.5839555084197635
870.0,-1.2323108656068222
871.0,-1.4118973844411873
872.0,0.1338918630206535
873.0,1.1022834390388194
874.0,-1.8236383624667925
875.0,0.4976478423082357
876.0,0.473404653697366
877.0,-0.3793074725372988
878.0,-1.1100221546625728
879.0,0.80526315209694
880.0,0.20619271872129613
881.0,-0.5021629756013327
882.0,-1.0892604212307115
883.0,-1.5435433086396293
884.0,1.0114730850156222
885.0,0.09898670623139381
886.0,1.472706885711542
887.0,0.9702998254551815
888.0,-0.031069694522435295
889.0,0.2039131629488662
890.0,-0.6891661041840212
891.0,0.40486698707919966
892.0,2.3279559437119683
893.0,-0.08021413054258925
894.0,1.6529544392568134
895.0,0.4268784214399824
896.0,-0.8747169233423292
897.0,-1.0220696571505643
898.0,-3.2483247269115427
899.0,-1.9994230776051196
900.0,1.9404568040002619
901.0,0.29111794820917714
902.0,-0.7710782744455207
903.0,-0.014746415621606489
904.0,0.22408135186000225
905.0,1.5965282143376764
906.0,2.9274456597857923
907.0,-2.4994629286862327
908.0,-0.10052209456395948
909.0,2.2096571980921067
910.0,0.5141601543329539
911.0,1.8335313644038733
912.0,1.6415532718260988
913.0,1.2961106484879321
914.0,0.03568008759395948
915.0,-1.7073688842446157
916.0,-2.893741746872953
917.0,0.040061934005526996
918.0,-1.135479308722808
919.0,0.022006799151530913
920.0,-0.16151395692738615
921.0,-1.4025257114462848
922.0,-2.116719569866687
923.0,-0.5817245504391326
924.0,-1.603563685594275
925.0,-1.4962267624385488
926.0,-1.9279729572585742
927.0,1.0333821417845865
928.0,-1.7359395267673863
929.0,1.2539794685334262
930.0,0.5222792417817821
931.0,0.291976845659112
932.0,2.709311200834932
933.0,-1.2436622506016204
934.0,-0.7169952945785186
935.0,-2.9701549754959577
936.0,1.9755497457581381
937.0,0.6573926177128117
938.0,0.4369236496486891
939.0,2.4355057150928197
940.0,0.6937786663677125
941.0,-1.3023872476793728
942.0,-3.5056702009514655
943.0,-4.655327265573003
944.0,-0.6451617567224643
945.0,-1.4952389674453854
946.0,2.217722474496301
947.0,4.060326434862915
948.0,1.6523245412939673
949.0,0.7010575449866931
950.0,1.6633756659367909
951.0,-0.7938622677529712
952.0,-1.8019266733411319
953.0,-1.8323379644166549
954.0,-2.0375012612177734
955.0,-2.1440025797744693
956.0,-0.7645411112709412
957.0,-1.728960019093005
958.0,1.2581058169651544
959.0,1.2666199107397333
960.0,0.6740596717787215
961.0,-0.2821723464581651
962.0,-0.3214873271224371
963.0,-0.7910563948583664
964.0,-1.4227240899342881
965.0,0.5373576743274125
966.0,1.3546257841603464
967.0,0.8072129247016957
968.0,1.746823027819759
969.0,-0.039373440946418585
970.0,-0.6471151676214695
971.0,-1.3156470214951979
972.0,-0.8219426959333641
973.0,-2.5969752759559683
974.0,-2.541095187543736
975.0,0.9335533412779032
976.0,1.0203141675572942
977.0,0.40735258772237226
978.0,-2.1356736189120404
979.0,0.09126319449809714
980.0,0.0954051275958054
981.0,-3.1766874321615663
982.0,0.22226510718236267
983.0,-1.5885377629971833
984.0,-1.6780292138947526
985.0,1.9807467840669248
986.0,1.5474506036000848
987.0,0.3083054946963922
988.0,-0.37132793366079875
989.0,1.2319587925932631
990.0,-2.574953095271154
991.0,0.853102457337729
992.0,-0.5462049669850259
993.0,0.8756755305363084
994.0,0.7146253560470046
995.0,-0.4569697740548146
996.0,0.585305531162381
997.0,0.15289583164878087
998.0,1.475418563461868
999.0,5.910307536589473
1000.0,1.0657562146654682
1001.0,2.188921116587109
1002.0,0.07455707208731856
1003.0,2.4898876710698508
1004.0,3.0468812853124256
1005.0,0.10013675171271938
1006.0,-0.30339983238638535
1007.0,0.3506582915740302
1008.0,2.334846504606246
1009.0,2.596662484907517
1010.0,0.38921929395907207
1011.0,0.523053651196894
1012.0,0.3989845968928107
1013.0,0.8851620930643483
1014.0,-1.9568550620762832
1015.0,-0.3841297445363703
1016.0,-2.0993322162139387
1017.0,-0.34226161958275475
1018.0,-1.5182286881863591
1019.0,-0.4914533745215472
1020.0,0.3147274132870627
1021.0,3.484064583630792
1022.0,1.773951766351296
1023.0,1.1941071010199433
1024.0,-0.5048361739159262
1025.0,-0.11555236942266603
1026.0,-0.15423013185022902
1027.0,1.4373016887316286
1028.0,-0.013696563482817718
1029.0,2.4527113415619897
1030.0,2.3722924446018605
1031.0,0.5599345889944245
1032.0,-0.4197212099741064
1033.0,1.4177348453188698
1034.0,1.6740455796314733
1035.0,1.3878406931234553
1036.0,0.8424661295782838
1037.0,3.617399685521664
1038.0,-0.2683575231954255
1039.0,-0.2909319065445997
1040.0,3.0412536296901567
1041.0,1.5878160624674469
1042.0,0.6087869605919319
1043.0,0.9045541650011362
1044.0,-3.12233463029627
1045.0,-0.38470508995210684
1046.0,1.0236203638467856
1047.0,-0.5902519233317792
1048.0,-2.246421934987373
1049.0,-1.112130302425266
1050.0,-2.428515576357038
